# Standardized Official Benchmark Trajectories (Format: frame_id  ped_id  pos_x(m)  pos_y(m))
9993	244	0.030	6.210
9993	238	4.292	6.567
9999	236	1.578	5.105
9999	241	8.393	6.505
9999	242	8.871	6.962
9999	243	4.498	7.583
9999	240	5.884	4.956
9999	237	5.657	7.167
9999	239	5.374	5.487
9999	244	0.654	6.271
9999	238	4.795	6.454
10005	236	1.151	4.804
10005	241	9.127	6.302
10005	242	9.599	6.836
10005	243	5.095	7.585
10005	240	6.376	4.981
10005	237	6.095	7.014
10005	239	5.780	5.470
10005	244	1.439	6.590
10005	238	5.248	6.387
10011	236	0.665	4.454
10011	241	9.887	6.100
10011	242	10.310	6.673
10011	243	5.775	7.622
10011	240	6.859	4.964
10011	237	6.613	6.815
10011	239	6.272	5.491
10011	244	2.081	6.512
10011	238	5.791	6.401
10017	236	0.319	4.004
10017	241	10.902	5.810
10017	242	11.132	6.701
10017	243	6.439	7.617
10017	240	7.297	5.032
10017	237	7.131	6.743
10017	239	6.756	5.471
10017	244	2.770	6.563
10017	238	6.279	6.374
10023	241	11.667	5.656
10023	242	11.890	6.538
10023	243	7.092	7.612
10023	240	7.725	5.016
10023	237	7.602	6.715
10023	239	7.190	5.453
10023	244	3.399	6.616
10023	238	6.846	6.302
10029	241	12.491	5.501
10029	242	12.634	6.416
10029	243	7.774	7.563
10029	240	8.193	5.040
10029	237	8.104	6.603
10029	239	7.664	5.474
10029	244	4.018	6.669
10029	238	7.323	6.318
10035	241	13.303	5.578
10035	242	13.327	6.337
10035	243	8.483	7.473
10035	240	8.655	5.064
10035	237	8.646	6.572
10035	239	8.130	5.454
10035	244	4.716	6.672
10035	238	7.790	6.252
10041	243	9.221	7.421
10041	240	9.315	5.080
10041	237	9.136	6.503
10041	239	8.592	5.476
10041	244	5.407	6.760
10041	238	8.257	6.309
10047	243	9.982	7.327
10047	240	9.879	5.018
10047	237	9.579	6.397
10047	239	8.962	5.419
10047	244	6.036	6.766
10047	238	8.630	6.248
10053	243	10.725	7.197
10053	240	10.397	4.999
10053	237	10.138	6.366
10053	239	9.285	5.324
10053	244	6.700	6.810
10053	238	8.955	6.149
10059	243	11.491	7.028
10059	240	10.906	4.940
10059	237	10.608	6.260
10059	239	9.650	5.309
10059	244	7.354	6.894
10059	238	9.364	6.128
10065	243	12.239	6.824
10065	240	11.446	4.881
10065	237	10.994	6.160
10065	239	10.171	5.288
10065	244	8.079	6.931
10065	238	9.603	6.035
10071	243	12.938	6.703
10071	240	11.942	4.863
10071	237	11.456	6.135
10071	239	10.531	5.352
10071	244	8.789	6.968
10071	238	9.798	5.905
10077	240	12.432	4.884
10077	237	11.835	6.075
10077	239	10.995	5.214
10077	244	9.481	6.923
10077	238	10.036	5.853
10083	240	12.990	4.940
10083	237	12.209	5.978
10083	239	11.572	5.151
10083	244	10.238	6.835
10083	238	10.271	5.762
10089	240	13.396	5.077
10089	237	12.655	5.955
10089	239	11.951	5.097
10089	244	10.981	6.788
10089	238	10.500	5.552
10095	237	13.356	6.108
10095	239	12.327	5.082
10095	244	11.628	6.631
10095	238	10.689	5.385
10101	239	12.820	5.370
10101	244	12.381	6.623
10101	245	4.229	6.312
10101	246	4.073	5.367
10101	249	2.692	5.465
10101	248	2.213	4.949
10101	247	2.394	4.051
10101	238	10.998	5.293
10107	239	13.224	5.390
10107	244	13.120	6.691
10107	245	4.878	6.321
10107	246	4.778	5.468
10107	249	3.270	5.442
10107	248	2.845	4.884
10107	247	2.880	3.996
10107	238	11.189	5.206
10113	245	5.469	6.291
10113	246	5.422	5.527
10113	249	3.796	5.465
10113	248	3.422	4.866
10113	247	3.449	3.851
10113	238	11.598	4.836
10119	245	6.095	6.258
10119	246	6.006	5.503
10119	249	4.309	5.401
10119	248	3.941	4.805
10119	247	4.019	3.840
10119	238	11.748	4.752
10125	245	6.759	6.307
10125	246	6.629	5.560
10125	249	4.913	5.420
10125	248	4.497	4.701
10125	247	4.535	3.830
10125	238	11.939	4.785
10131	245	7.366	6.316
10131	246	7.240	5.576
10131	249	5.505	5.396
10131	248	5.142	4.681
10131	247	5.086	3.776
10131	238	12.090	4.779
10137	245	7.963	6.325
10137	246	7.796	5.551
10137	249	6.041	5.332
10137	248	5.684	4.621
10137	247	5.593	3.852
10137	238	12.238	4.696
10143	245	8.596	6.412
10143	246	8.389	5.607
10143	249	6.744	5.262
10143	248	6.270	4.688
10143	247	6.308	3.795
10143	238	12.349	4.653
10149	245	9.257	6.456
10149	246	9.092	5.576
10149	249	7.435	5.193
10149	248	6.980	4.792
10149	247	6.835	3.743
10149	238	12.351	4.692
10155	245	9.868	6.580
10155	246	9.663	5.590
10155	249	8.035	5.253
10155	248	7.501	4.816
10155	247	7.407	3.858
10155	238	12.313	4.694
10161	245	10.466	6.624
10161	246	10.266	5.643
10161	249	8.584	5.313
10161	248	7.967	4.759
10161	247	7.965	3.888
10161	238	12.313	4.694
10167	245	11.050	6.588
10167	246	10.818	5.657
10167	249	9.120	5.291
10167	248	8.478	4.866
10167	247	8.471	3.877
10167	238	12.313	4.694
10173	245	11.587	6.556
10173	246	11.360	5.631
10173	249	9.650	5.309
10173	248	8.978	4.889
10173	247	8.978	4.031
10173	238	12.312	4.655
10179	245	12.080	6.565
10179	246	11.934	5.682
10179	249	10.171	5.288
10179	248	9.391	4.956
10179	247	9.431	4.061
10179	238	12.310	4.616
10185	245	12.487	6.463
10185	246	12.458	5.618
10185	249	10.805	5.341
10185	248	9.769	5.264
10185	247	9.873	3.969
10185	238	12.310	4.616
10191	245	13.068	6.200
10191	246	12.861	5.484
10191	249	11.277	5.478
10191	248	10.256	5.404
10191	247	10.322	4.160
10191	238	12.310	4.616
10197	245	13.175	6.118
10197	246	13.371	5.422
10197	249	11.816	5.571
10197	248	10.774	5.540
10197	247	10.684	4.310
10197	251	2.582	6.661
10197	253	2.318	5.035
10197	252	2.075	5.757
10197	250	13.242	7.099
10197	238	12.310	4.616
10203	249	12.350	5.739
10203	248	11.251	5.793
10203	247	11.121	4.457
10203	251	3.256	6.624
10203	253	2.906	5.059
10203	252	2.714	5.774
10203	250	12.488	7.572
10203	238	12.310	4.616
10209	249	12.724	5.797
10209	248	11.711	5.810
10209	247	11.366	4.805
10209	251	3.875	6.634
10209	253	3.622	4.991
10209	252	3.342	5.790
10209	250	11.938	7.844
10209	238	12.309	4.577
10215	249	12.903	5.635
10215	248	12.173	6.019
10215	247	11.727	5.223
10215	251	4.529	6.640
10215	253	4.328	4.966
10215	252	4.008	5.804
10215	254	-0.067	5.025
10215	250	11.479	7.726
10215	238	12.308	4.538
10221	249	13.132	5.929
10221	248	12.398	6.045
10221	247	11.923	5.371
10221	251	5.122	6.564
10221	253	4.975	4.944
10221	252	4.656	5.732
10221	254	0.663	5.092
10221	250	10.914	8.003
10221	255	13.436	6.368
10221	256	12.402	7.235
10221	238	12.381	4.497
10227	249	13.131	5.891
10227	248	12.437	6.082
10227	247	12.228	5.474
10227	251	5.984	6.643
10227	253	5.707	5.005
10227	252	5.292	5.618
10227	254	1.431	5.155
10227	250	10.522	7.956
10227	255	12.496	6.731
10227	256	11.775	7.511
10227	238	12.493	4.493
10233	248	13.092	5.817
10233	247	12.340	5.469
10233	251	6.645	6.605
10233	253	6.336	5.067
10233	252	5.922	5.591
10233	254	2.183	5.218
10233	250	9.956	7.646
10233	255	11.512	6.599
10233	256	11.243	7.550
10233	238	12.531	4.492
10239	248	13.202	5.850
10239	247	12.527	5.460
10239	251	7.165	6.575
10239	253	6.994	5.043
10239	252	6.542	5.564
10239	254	2.921	5.280
10239	250	9.471	7.562
10239	255	10.701	6.610
10239	256	10.745	7.665
10239	238	12.489	4.377
10245	248	13.276	5.884
10245	247	12.814	5.178
10245	251	7.722	6.584
10245	253	7.642	5.061
10245	252	7.195	5.536
10245	254	3.693	5.338
10245	250	8.990	7.718
10245	255	9.993	6.692
10245	256	10.157	7.710
10245	257	13.018	6.925
10245	238	12.559	4.219
10251	248	13.348	5.842
10251	247	12.891	5.290
10251	251	8.265	6.472
10251	253	8.235	5.039
10251	252	7.792	5.469
10251	254	4.449	5.395
10251	250	8.495	7.714
10251	255	9.564	6.958
10251	256	9.637	7.670
10251	258	-1.620	7.401
10251	259	-2.123	6.640
10251	257	12.541	6.958
10251	238	12.696	3.866
10257	248	13.419	5.800
10257	247	12.927	5.250
10257	251	8.918	6.232
10257	253	8.818	5.017
10257	252	8.423	5.442
10257	254	5.236	5.450
10257	250	8.196	7.574
10257	255	9.080	7.029
10257	256	9.104	7.549
10257	258	-1.036	7.319
10257	259	-1.535	6.517
10257	260	12.531	6.652
10257	257	11.985	7.072
10257	238	12.693	3.788
10263	248	13.455	5.799
10263	247	13.110	5.242
10263	251	9.566	6.117
10263	253	9.396	5.077
10263	252	9.003	5.417
10263	254	6.050	5.501
10263	250	7.643	7.491
10263	255	8.448	6.786
10263	256	8.932	7.361
10263	258	-0.509	7.288
10263	259	-0.902	6.393
10263	260	11.931	6.612
10263	257	11.379	7.113
10263	238	12.619	3.789
10269	247	13.145	5.203
10269	251	10.161	5.967
10269	253	10.000	5.014
10269	252	9.610	5.311
10269	254	6.799	5.469
10269	250	7.332	7.266
10269	255	7.978	6.611
10269	256	8.350	7.320
10269	258	0.066	7.298
10269	259	-0.275	6.316
10269	260	11.361	6.648
10269	257	10.842	7.189
10269	238	12.508	3.831
10275	247	13.290	5.158
10275	251	10.597	5.984
10275	253	10.673	4.989
10275	252	9.895	5.379
10275	254	7.581	5.519
10275	250	6.620	6.940
10275	255	7.638	6.589
10275	256	7.839	7.192
10275	258	0.627	7.219
10275	259	0.350	6.331
10275	260	10.585	6.656
10275	257	10.255	7.229
10275	261	13.089	6.845
10275	238	12.433	3.832
10281	251	11.217	5.913
10281	253	11.142	5.010
10281	252	10.375	5.399
10281	254	8.383	5.485
10281	250	6.031	6.682
10281	255	7.190	6.242
10281	256	7.318	7.020
10281	258	1.133	7.188
10281	259	0.912	6.303
10281	260	9.957	6.774
10281	257	9.610	7.075
10281	261	12.618	7.029
10281	238	12.354	3.717
10287	251	11.826	5.843
10287	253	11.679	4.951
10287	252	10.691	5.425
10287	254	9.091	5.535
10287	250	5.522	6.415
10287	255	6.458	5.652
10287	256	6.924	6.921
10287	258	1.686	7.199
10287	259	1.466	6.276
10287	260	9.467	6.604
10287	257	9.002	7.115
10287	261	11.874	7.118
10287	238	12.276	3.640
10293	251	12.390	5.814
10293	253	12.135	4.973
10293	252	11.121	5.445
10293	254	9.736	5.426
10293	250	5.048	6.099
10293	255	5.907	5.337
10293	256	6.470	6.615
10293	258	2.228	7.166
10293	259	2.018	6.337
10293	260	8.893	6.557
10293	257	8.463	7.069
10293	261	11.304	7.157
10293	262	13.081	6.618
10293	238	12.275	3.601
10299	251	12.758	5.719
10299	253	12.545	4.918
10299	252	11.849	5.413
10299	254	10.380	5.518
10299	250	4.526	5.867
10299	255	5.359	5.231
10299	256	5.453	6.037
10299	272	-2.563	4.206
10299	269	0.011	3.410
10299	258	2.820	7.261
10299	270	-1.009	1.965
10299	259	2.560	6.354
10299	260	8.226	6.515
10299	257	7.829	6.988
10299	261	10.932	7.495
10299	262	12.385	6.738
10299	266	-1.926	2.676
10299	238	12.349	3.560
10299	268	-1.438	3.899
10299	265	-2.159	1.912
10299	267	-2.096	3.248
10299	263	-2.097	5.092
10299	264	-2.237	5.990
10305	251	13.270	5.694
10305	253	13.061	4.860
10305	252	12.225	5.396
10305	254	11.009	5.569
10305	250	4.093	5.670
10305	255	4.797	5.037
10305	256	5.032	5.843
10305	272	-1.739	4.188
10305	269	0.530	3.403
10305	258	3.349	7.271
10305	270	-0.463	2.108
10305	259	3.050	6.417
10305	260	7.622	6.302
10305	257	7.269	6.900
10305	261	10.347	7.538
10305	262	11.670	6.745
10305	266	-1.439	2.626
10305	238	12.461	3.558
10305	268	-1.119	3.846
10305	265	-1.613	1.867
10305	267	-1.495	3.241
10305	263	-1.387	5.115
10305	264	-1.804	5.924
10311	253	13.062	4.899
10311	252	12.565	5.497
10311	254	11.516	5.702
10311	250	3.651	5.427
10311	255	4.273	4.838
10311	256	4.602	5.605
10311	272	-1.063	4.499
10311	269	1.043	3.396
10311	258	3.645	7.425
10311	270	0.172	2.156
10311	259	3.545	6.652
10311	260	7.133	5.996
10311	257	6.782	6.722
10311	261	9.628	7.472
10311	262	10.941	6.752
10311	266	-0.847	2.624
10311	238	12.573	3.556
10311	268	-0.730	4.026
10311	265	-1.125	1.870
10311	267	-0.994	3.423
10311	263	-0.947	5.239
10311	264	-1.151	5.989
10317	253	13.431	5.038
10317	252	12.857	5.368
10317	254	12.017	5.872
10317	250	3.171	5.402
10317	255	3.791	4.679
10317	256	4.131	5.538
10317	272	-0.205	4.615
10317	269	1.656	3.479
10317	258	4.171	7.562
10317	270	0.694	2.204
10317	259	4.071	6.752
10317	260	6.558	5.857
10317	257	6.289	6.542
10317	261	9.017	7.435
10317	262	10.233	6.717
10317	266	-0.259	2.669
10317	238	12.611	3.556
10317	268	0.119	4.100
10317	265	-0.483	1.874
10317	267	-0.462	3.416
10317	263	-0.459	5.360
10317	264	-0.661	6.105
10323	253	13.646	4.953
10323	252	13.003	5.324
10323	254	12.351	5.778
10323	250	2.685	5.377
10323	255	3.353	4.560
10323	256	3.702	5.469
10323	272	0.822	4.495
10323	269	2.260	3.560
10323	258	4.687	7.655
10323	270	1.217	2.342
10323	259	4.592	6.893
10323	260	5.924	5.633
10323	257	5.788	6.359
10323	261	8.427	7.193
10323	262	9.307	6.654
10323	266	0.268	2.713
10323	273	12.928	6.399
10323	238	12.575	3.595
10323	268	0.625	3.952
10323	265	0.213	2.017
10323	267	0.063	3.409
10323	263	0.078	5.523
10323	264	-0.122	6.263
10329	252	13.185	5.316
10329	254	12.613	5.803
10329	250	2.140	5.309
10329	255	2.972	4.615
10329	256	3.216	5.356
10329	274	13.869	5.210
10329	272	1.517	4.296
10329	269	2.803	3.596
10329	258	5.196	7.747
10329	270	1.786	2.524
10329	259	5.103	6.991
10329	260	5.334	5.574
10329	257	5.461	6.164
10329	261	7.871	6.985
10329	262	8.559	6.496
10329	266	0.840	2.756
10329	273	12.421	6.697
10329	238	12.537	3.596
10329	268	0.994	4.081
10329	265	0.842	2.112
10329	267	0.582	3.402
10329	263	0.611	5.729
10329	264	0.460	6.416
10335	252	13.477	5.341
10335	254	12.834	5.792
10335	250	1.484	5.199
10335	255	2.190	4.637
10335	256	2.779	5.329
10335	274	13.869	5.210
10335	272	2.355	4.186
10335	269	3.187	3.545
10335	258	5.703	7.920
10335	270	2.334	2.523
10335	259	5.602	7.002
10335	260	4.775	5.425
10335	257	4.908	6.063
10335	261	7.307	6.815
10335	262	7.875	6.247
10335	266	1.512	2.890
10335	273	11.785	6.776
10335	238	12.500	3.597
10335	268	1.472	3.708
10335	265	1.410	2.205
10335	267	1.090	3.350
10335	263	1.137	5.932
10335	264	0.983	6.569
10341	252	13.584	5.298
10341	254	12.980	5.746
10341	250	1.071	5.078
10341	255	2.098	4.730
10341	256	2.474	5.163
10341	274	13.869	5.210
10341	272	3.332	4.251
10341	269	3.969	3.797
10341	258	6.237	7.922
10341	270	2.941	2.790
10341	259	6.188	7.092
10341	260	4.254	5.273
10341	257	4.349	6.004
10341	261	6.686	6.561
10341	262	7.219	5.992
10341	266	2.172	3.020
10341	273	11.329	6.805
10341	238	12.500	3.597
10341	268	2.036	3.879
10341	265	2.112	2.206
10341	267	1.800	3.386
10341	263	1.655	6.133
10341	264	1.503	6.765
10347	252	13.622	5.373
10347	254	13.089	5.741
10347	250	0.536	4.777
10347	255	1.737	4.561
10347	256	1.684	5.191
10347	274	13.869	5.210
10347	272	4.338	4.401
10347	269	4.532	3.786
10347	258	7.237	7.889
10347	270	3.574	2.875
10347	259	6.755	7.014
10347	260	3.776	5.160
10347	257	4.099	5.756
10347	261	6.102	6.384
10347	262	6.551	5.732
10347	266	2.716	3.061
10347	273	10.782	6.683
10347	238	12.499	3.558
10347	268	2.437	3.960
10347	265	2.705	2.207
10347	267	2.204	3.471
10347	263	2.215	6.327
10347	264	2.064	6.955
10347	275	13.254	6.341
10353	252	13.622	5.373
10353	254	13.089	5.741
10353	250	-0.045	4.656
10353	255	1.322	4.391
10353	256	1.270	5.026
10353	274	13.869	5.210
10353	272	5.317	4.547
10353	269	4.959	3.952
10353	258	7.791	7.888
10353	270	4.333	2.870
10353	259	7.233	7.026
10353	260	3.198	5.093
10353	257	3.574	5.692
10353	261	5.506	6.161
10353	262	5.917	5.506
10353	266	3.305	3.144
10353	273	10.069	6.608
10353	238	12.573	3.556
10353	268	2.986	4.127
10353	265	3.295	2.297
10353	267	2.754	3.597
10353	263	2.957	6.465
10353	264	2.717	7.180
10353	275	12.673	6.490
10359	254	13.091	5.779
10359	250	-0.329	4.387
10359	255	1.055	4.216
10359	256	0.919	5.083
10359	274	13.869	5.210
10359	277	13.751	6.048
10359	272	6.310	4.602
10359	269	5.427	4.114
10359	258	8.085	7.866
10359	270	4.940	2.909
10359	259	7.788	7.031
10359	260	2.657	4.979
10359	257	2.904	5.721
10359	261	4.857	5.980
10359	262	5.321	5.361
10359	266	3.887	3.270
10359	273	9.502	6.482
10359	238	12.686	3.593
10359	268	3.488	4.424
10359	265	3.923	2.386
10359	267	3.341	3.676
10359	263	3.494	6.611
10359	276	-3.392	5.564
10359	264	3.257	7.321
10359	275	12.370	6.316
10365	254	13.273	5.770
10365	250	-0.623	4.023
10365	255	0.669	3.859
10365	256	0.631	4.683
10365	274	13.869	5.210
10365	277	13.751	6.048
10365	272	7.322	4.697
10365	269	6.023	4.270
10365	258	8.465	7.958
10365	270	5.539	2.948
10365	259	8.252	7.042
10365	260	2.206	4.860
10365	257	2.307	5.569
10365	261	4.244	5.836
10365	262	4.716	5.212
10365	266	4.457	3.351
10365	273	9.055	6.508
10365	238	12.615	3.673
10365	268	3.921	4.500
10365	265	4.495	2.474
10365	267	3.872	3.755
10365	263	3.927	6.717
10365	276	-2.814	5.732
10365	264	3.698	7.508
10365	278	13.159	6.764
10365	275	12.106	6.254
10371	254	13.488	5.683
10371	250	-1.242	3.661
10371	255	0.324	3.406
10371	256	0.189	4.329
10371	274	13.869	5.210
10371	277	13.751	6.048
10371	272	8.218	4.710
10371	269	6.563	4.383
10371	258	8.957	7.880
10371	270	6.095	3.201
10371	259	8.458	6.989
10371	260	1.651	4.743
10371	257	1.758	5.502
10371	261	3.767	5.727
10371	262	4.050	5.020
10371	266	4.973	3.431
10371	273	8.380	6.261
10371	238	12.615	3.673
10371	268	4.680	4.652
10371	265	5.060	2.603
10371	267	4.592	4.003
10371	263	4.494	6.814
10371	276	-2.077	5.936
10371	264	4.267	7.599
10371	278	12.769	7.133
10371	275	11.729	6.276
10377	250	-1.650	3.337
10377	255	-0.079	2.947
10377	256	-0.499	3.603
10377	274	13.869	5.210
10377	277	13.751	6.048
10377	272	9.134	4.721
10377	269	7.094	4.495
10377	258	9.399	7.767
10377	270	6.721	3.279
10377	259	9.209	7.181
10377	260	1.127	4.487
10377	257	1.358	5.518
10377	261	3.345	5.833
10377	262	3.375	4.867
10377	266	5.527	3.509
10377	273	7.913	6.163
10377	238	12.615	3.673
10377	268	5.236	4.721
10377	265	5.563	2.602
10377	267	5.151	4.077
10377	263	5.050	6.866
10377	276	-1.414	6.047
10377	264	5.228	7.533
10377	278	12.364	7.199
10377	279	13.075	6.428
10377	275	11.423	6.254
10383	250	-2.117	3.010
10383	255	-0.497	2.342
10383	256	-1.022	3.095
10383	274	13.869	5.210
10383	277	13.751	6.048
10383	272	9.907	4.736
10383	269	7.704	4.602
10383	258	10.193	7.628
10383	270	7.339	3.397
10383	259	9.688	7.030
10383	260	0.654	4.317
10383	257	0.787	5.360
10383	261	2.810	5.769
10383	262	2.823	4.575
10383	266	6.073	3.586
10383	273	7.355	6.110
10383	238	12.577	3.673
10383	268	5.694	4.792
10383	265	6.063	2.643
10383	267	5.659	4.194
10383	263	5.505	6.882
10383	276	-0.816	6.158
10383	280	-2.733	5.397
10383	264	5.641	7.631
10383	278	12.103	7.218
10383	279	12.848	6.212
10383	275	11.110	6.154
10389	274	13.869	5.210
10389	277	13.751	6.048
10389	272	10.667	4.830
10389	269	8.263	4.750
10389	258	10.625	7.596
10389	270	7.905	3.556
10389	259	9.966	6.972
10389	260	0.074	4.193
10389	257	0.159	5.246
10389	261	2.265	5.660
10389	262	2.266	4.322
10389	266	6.613	3.705
10389	273	6.786	6.013
10389	238	12.543	3.752
10389	268	6.191	4.860
10389	265	6.338	2.770
10389	267	6.157	4.267
10389	263	6.043	6.891
10389	276	-0.171	6.311
10389	280	-2.106	5.609
10389	264	6.176	7.635
10389	278	11.716	6.936
10389	279	12.326	6.126
10389	275	10.795	6.053
10395	274	13.869	5.210
10395	277	13.751	6.048
10395	272	11.409	4.922
10395	269	8.809	4.813
10395	258	11.051	7.564
10395	270	8.545	3.669
10395	259	10.363	6.985
10395	260	-0.518	4.021
10395	257	-0.430	5.083
10395	261	1.548	5.376
10395	262	1.704	4.111
10395	266	7.140	3.737
10395	273	6.255	5.956
10395	238	12.507	3.792
10395	268	6.767	4.883
10395	265	6.966	2.936
10395	267	6.734	4.294
10395	263	6.574	6.901
10395	276	0.519	6.503
10395	280	-1.327	5.811
10395	264	6.703	7.640
10395	278	11.479	6.718
10395	279	11.756	6.002
10395	275	10.566	6.183
10395	281	12.848	6.212
10401	277	13.751	6.048
10401	272	12.214	5.086
10401	269	9.344	4.836
10401	258	11.475	7.610
10401	270	9.135	3.863
10401	259	10.717	7.002
10401	260	-1.057	3.939
10401	257	-1.131	4.967
10401	261	0.980	5.217
10401	262	1.176	3.804
10401	266	7.622	3.853
10401	273	5.628	5.943
10401	238	12.469	3.793
10401	268	7.340	5.030
10401	265	7.407	3.059
10401	267	7.306	4.405
10401	263	7.185	6.946
10401	276	1.138	6.606
10401	280	-0.779	5.972
10401	264	7.311	7.678
10401	278	11.087	6.547
10401	279	11.644	6.047
10401	275	10.209	6.163
10401	281	12.439	6.158
10407	277	13.751	6.048
10407	272	12.956	5.018
10407	269	9.954	4.895
10407	258	11.849	7.467
10407	270	9.671	3.974
10407	259	11.105	6.976
10407	260	-1.659	3.856
10407	257	-1.234	5.017
10407	261	0.455	5.053
10407	262	0.600	3.631
10407	266	8.137	3.926
10407	273	5.032	5.843
10407	238	12.469	3.793
10407	268	7.900	5.093
10407	265	7.841	3.139
10407	267	7.868	4.472
10407	263	7.742	6.952
10407	276	1.794	6.660
10407	280	-0.082	6.124
10407	264	7.854	7.476
10407	278	10.659	6.533
10407	279	11.215	5.874
10407	275	9.925	6.058
10407	281	12.021	5.988
10413	272	13.370	5.384
10413	282	13.791	6.197
10413	269	10.552	4.913
10413	258	12.179	7.251
10413	270	10.196	4.002
10413	259	11.372	6.919
10413	260	-1.663	3.809
10413	257	-2.287	4.815
10413	261	-0.138	4.797
10413	262	-0.037	3.457
10413	266	8.644	3.997
10413	273	4.428	5.785
10413	238	12.390	3.677
10413	268	8.494	5.193
10413	265	8.268	3.176
10413	267	8.420	4.539
10413	263	8.248	6.961
10413	276	2.443	6.757
10413	280	0.555	6.321
10413	264	8.358	7.481
10413	278	10.300	6.436
10413	279	10.862	5.773
10413	275	9.599	5.955
10413	281	11.640	5.930
10419	272	13.370	5.384
10419	282	13.791	6.197
10419	269	11.101	4.933
10419	258	12.359	7.046
10419	270	10.712	4.030
10419	259	11.480	6.757
10419	260	-2.959	3.545
10419	257	-2.854	4.689
10419	261	-0.660	4.859
10419	262	-0.685	3.279
10419	266	9.145	4.068
10419	273	3.814	5.725
10419	238	12.390	3.677
10419	268	8.987	5.093
10419	265	8.902	3.292
10419	267	8.921	4.564
10419	263	8.791	7.008
10419	276	3.077	6.809
10419	280	1.222	6.378
10419	264	8.898	7.524
10419	283	13.178	6.232
10419	278	9.903	6.459
10419	279	10.111	5.730
10419	275	9.315	5.969
10419	281	11.257	5.950
10425	269	11.641	4.952
10425	258	13.022	7.039
10425	270	11.260	4.057
10425	259	11.822	6.735
10425	260	-3.415	3.503
10425	257	-3.491	4.515
10425	261	-1.428	4.649
10425	262	-1.283	3.192
10425	284	13.745	5.859
10425	266	9.999	4.087
10425	273	3.234	5.619
10425	238	12.390	3.677
10425	268	9.518	5.072
10425	265	9.323	3.491
10425	267	9.455	4.589
10425	263	9.322	6.974
10425	276	3.704	6.903
10425	280	1.794	6.660
10425	264	9.513	7.599
10425	283	12.512	6.116
10425	278	9.536	6.360
10425	279	9.791	5.745
10425	275	8.905	5.950
10425	281	10.792	5.974
10431	269	12.249	5.007
10431	258	13.348	7.017
10431	270	11.764	4.162
10431	259	12.082	6.642
10431	260	-4.058	3.366
10431	257	-4.013	4.432
10431	261	-1.428	4.649
10431	262	-1.931	3.246
10431	284	13.745	5.859
10431	266	10.522	4.195
10431	273	2.649	5.555
10431	238	12.426	3.637
10431	268	10.043	5.092
10431	265	9.725	3.363
10431	267	9.861	4.616
10431	263	9.721	6.868
10431	276	4.323	7.038
10431	280	2.452	6.889
10431	264	9.916	7.649
10431	283	11.988	6.106
10431	278	9.327	6.210
10431	279	9.747	5.667
10431	275	8.566	5.803
10431	281	10.554	5.907
10437	269	12.882	5.021
10437	258	13.628	6.734
10437	270	12.262	4.305
10437	259	12.305	6.589
10437	260	-4.633	3.422
10437	257	-4.654	4.399
10437	261	-2.491	4.394
10437	262	-2.598	3.205
10437	284	13.745	5.859
10437	266	10.994	4.222
10437	273	2.101	5.444
10437	238	12.425	3.598
10437	268	10.519	5.074
10437	265	10.260	3.638
10437	286	-3.957	9.152
10437	267	10.342	4.641
10437	263	10.317	6.830
10437	276	4.972	7.084
10437	280	3.143	7.067
10437	264	10.434	7.728
10437	285	-4.189	5.595
10437	283	11.458	6.174
10437	278	8.877	6.235
10437	279	9.254	5.528
10437	275	8.180	5.617
10437	281	10.074	5.811
10443	270	12.751	4.408
10443	259	12.490	6.540
10443	260	-5.216	3.479
10443	257	-5.251	4.315
10443	261	-3.165	4.363
10443	262	-3.267	3.260
10443	284	13.745	5.859
10443	266	11.462	4.289
10443	273	1.545	5.331
10443	238	12.425	3.598
10443	268	10.914	5.138
10443	265	10.665	3.831
