# Standardized Official Benchmark Trajectories (Format: frame_id  ped_id  pos_x(m)  pos_y(m))
2171	378	-4.070	7.909
2171	379	-4.707	8.325
2171	468	5.026	-2.957
2171	473	4.547	-2.973
2181	64	1.148	-5.004
2181	65	0.675	-5.124
2181	66	1.665	-4.929
2181	70	0.251	-5.715
2181	71	-0.599	-5.681
2181	72	3.889	-0.426
2181	103	4.353	-0.439
2181	106	2.673	-5.362
2181	107	2.037	-5.559
2181	108	-0.291	-4.393
2181	109	-0.839	-4.527
2181	110	-3.716	4.273
2181	111	1.531	-4.112
2181	112	2.459	-4.187
2181	113	-1.094	-3.092
2181	114	1.859	1.433
2181	115	0.465	1.997
2181	116	1.091	1.994
2181	117	2.374	1.739
2181	118	-3.354	5.357
2181	119	-3.849	5.736
2181	227	6.442	2.086
2181	228	6.460	1.561
2181	232	0.000	2.631
2181	233	0.339	2.938
2181	237	-0.675	-6.273
2181	238	-0.571	3.187
2181	242	3.626	5.955
2181	243	-0.287	-1.399
2181	244	-0.100	-3.897
2181	245	0.344	-3.654
2181	321	-3.394	2.382
2181	376	-0.977	6.910
2181	377	-5.700	7.085
2181	378	-4.138	7.645
2181	379	-4.910	8.161
2181	468	5.026	-2.957
2181	473	4.547	-2.973
2191	64	1.155	-5.244
2191	65	0.691	-5.345
2191	66	1.677	-5.166
2191	70	0.399	-5.993
2191	71	-0.451	-6.019
2191	72	3.510	-0.794
2191	103	4.146	-0.535
2191	106	2.691	-5.706
2191	107	2.011	-5.885
2191	108	-0.043	-4.744
2191	109	-0.700	-4.929
2191	110	-3.837	4.435
2191	111	1.616	-4.314
2191	112	2.501	-4.428
2191	113	-0.966	-3.723
2191	114	1.888	1.207
2191	115	0.600	1.546
2191	116	1.217	1.711
2191	117	2.369	1.544
2191	118	-3.637	5.272
2191	119	-4.016	5.692
2191	120	0.299	7.648
2191	227	6.442	2.086
2191	228	6.460	1.561
2191	232	0.014	2.809
2191	233	0.474	3.118
2191	237	-0.547	-6.628
2191	238	-0.511	3.372
2191	242	3.488	6.382
2191	243	-0.361	-1.135
2191	244	-0.037	-3.501
2191	245	0.425	-3.687
2191	246	3.419	-5.428
2191	247	4.151	-5.356
2191	321	-3.155	2.187
2191	376	-0.923	6.713
2191	377	-5.257	6.848
2191	378	-4.316	7.481
2191	379	-5.119	8.049
2191	468	5.026	-2.957
2191	473	4.547	-2.973
2201	64	1.162	-5.502
2201	65	0.721	-5.567
2201	66	1.692	-5.449
2201	70	0.455	-6.239
2201	71	-0.328	-6.303
2201	72	3.294	-1.005
2201	103	3.930	-0.632
2201	108	0.082	-5.024
2201	109	-0.627	-5.220
2201	110	-3.721	4.639
2201	111	1.694	-4.532
2201	112	2.554	-4.729
2201	113	-0.859	-4.001
2201	114	1.937	0.903
2201	115	0.706	1.240
2201	116	1.382	1.322
2201	117	2.360	1.337
2201	118	-3.862	5.205
2201	119	-4.255	5.616
2201	120	0.493	7.129
2201	121	0.816	7.464
2201	227	6.442	2.086
2201	228	6.460	1.561
2201	232	0.031	2.966
2201	233	0.500	3.314
2201	238	-0.456	3.495
2201	242	3.291	6.986
2201	243	-0.466	-0.784
2201	244	-0.198	-3.593
2201	245	0.476	-3.741
2201	246	3.327	-5.134
2201	247	4.051	-5.073
2201	321	-2.863	1.944
2201	322	-6.091	3.080
2201	323	-5.117	0.731
2201	376	-0.870	6.545
2201	377	-4.618	6.525
2201	378	-4.504	7.363
2201	379	-5.312	7.935
2201	468	5.026	-2.957
2201	473	4.547	-2.973
2211	64	1.169	-5.751
2211	65	0.759	-5.850
2211	66	1.705	-5.719
2211	72	3.065	-1.250
2211	103	3.736	-0.628
2211	108	0.117	-5.377
2211	109	-0.596	-5.475
2211	110	-3.401	4.943
2211	111	1.778	-4.843
2211	112	2.598	-4.975
2211	113	-0.652	-4.431
2211	114	1.978	0.600
2211	115	0.719	0.995
2211	116	1.385	1.025
2211	117	2.347	1.103
2211	118	-4.019	5.151
2211	119	-4.470	5.541
2211	120	0.765	6.393
2211	121	1.061	6.806
2211	122	2.221	7.344
2211	227	6.442	2.086
2211	228	6.460	1.561
2211	232	-0.009	3.150
2211	233	0.529	3.468
2211	238	-0.406	3.562
2211	242	3.168	7.366
2211	243	-0.596	-0.347
2211	244	-0.234	-3.432
2211	245	0.399	-3.670
2211	246	3.231	-4.820
2211	247	3.932	-4.736
2211	321	-2.537	1.670
2211	322	-5.855	3.303
2211	323	-4.960	0.548
2211	376	-0.902	6.347
2211	377	-4.193	6.448
2211	378	-4.667	7.256
2211	379	-5.474	7.772
2211	468	5.026	-2.957
2211	473	4.547	-2.973
2221	64	1.176	-5.979
2221	65	0.796	-6.133
2221	66	1.717	-5.941
2221	72	2.718	-1.629
2221	103	3.549	-0.564
2221	108	0.177	-5.975
2221	109	-0.552	-5.856
2221	110	-3.278	5.226
2221	111	1.851	-5.120
2221	112	2.644	-5.221
2221	113	-0.529	-4.790
2221	114	1.985	0.384
2221	115	0.740	0.665
2221	116	1.369	0.797
2221	117	2.335	0.861
2221	118	-4.166	5.103
2221	119	-4.593	5.495
2221	120	0.866	6.044
2221	121	1.282	6.191
2221	122	2.271	6.957
2221	227	6.442	2.086
2221	228	6.460	1.561
2221	232	0.183	3.238
2221	233	0.603	3.546
2221	238	-0.534	3.314
2221	243	-0.680	-0.058
2221	244	-0.254	-3.232
2221	245	0.341	-3.386
2221	246	3.171	-4.595
2221	247	3.846	-4.474
2221	321	-2.327	1.480
2221	322	-5.604	3.520
2221	323	-4.756	0.448
2221	376	-0.965	6.071
2221	377	-3.705	6.383
2221	378	-4.890	7.152
2221	379	-5.577	7.635
2221	468	5.026	-2.957
2221	473	4.547	-2.973
2231	72	2.448	-1.849
2231	103	3.339	-0.528
2231	108	0.218	-6.386
2231	109	-0.507	-6.237
2231	110	-3.339	5.555
2231	111	1.919	-5.360
2231	112	2.722	-5.635
2231	113	-0.528	-5.084
2231	114	1.990	0.153
2231	115	0.763	0.287
2231	116	1.335	0.455
2231	117	2.333	0.645
2231	118	-4.394	5.052
2231	119	-4.710	5.453
2231	120	0.966	5.599
2231	121	1.371	5.879
2231	122	2.361	6.299
2231	123	-0.361	7.681
2231	227	6.442	2.086
2231	228	6.460	1.561
2231	232	0.133	3.241
2231	233	0.492	3.596
2231	238	-0.354	3.362
2231	243	-0.771	0.281
2231	244	-0.263	-2.958
2231	245	0.227	-3.141
2231	246	3.121	-4.387
2231	247	3.789	-4.283
2231	321	-2.173	1.342
2231	322	-5.333	3.666
2231	323	-4.451	0.464
2231	376	-1.036	5.778
2231	377	-3.350	6.447
2231	378	-5.157	7.067
2231	379	-5.679	7.515
2231	468	5.026	-2.957
2231	473	4.547	-2.973
2241	72	2.093	-2.022
2241	103	3.215	-0.414
2241	110	-3.419	5.967
2241	111	2.059	-5.848
2241	113	-0.532	-5.535
2241	114	1.995	-0.099
2241	115	0.773	-0.017
2241	116	1.291	0.019
2241	117	2.338	0.443
2241	118	-4.696	4.997
2241	119	-4.927	5.387
2241	120	1.142	4.855
2241	121	1.558	5.178
2241	122	2.384	5.859
2241	123	0.117	6.902
2241	227	6.442	2.086
2241	228	6.460	1.561
2241	232	0.334	3.165
2241	233	0.538	3.756
2241	238	-0.275	3.314
2241	243	-0.903	0.775
2241	244	-0.285	-2.687
2241	245	0.194	-2.586
2241	246	3.051	-4.126
2241	247	3.713	-4.048
2241	321	-2.013	1.186
2241	322	-5.026	3.795
2241	323	-4.210	0.455
2241	376	-1.099	5.566
2241	377	-2.918	6.525
2241	378	-5.426	6.999
2241	379	-5.865	7.372
2241	468	5.026	-2.957
2241	473	4.547	-2.973
2251	72	1.475	-2.321
2251	103	3.117	-0.089
2251	110	-3.563	6.237
2251	113	-0.523	-5.820
2251	114	1.985	-0.314
2251	115	0.767	-0.246
2251	116	1.275	-0.296
2251	117	2.346	0.206
2251	118	-5.035	4.936
2251	119	-5.196	5.309
2251	120	1.225	4.320
2251	121	1.690	4.550
2251	122	2.320	5.618
2251	123	0.365	6.437
2251	124	1.459	7.249
2251	227	6.442	2.086
2251	228	6.460	1.561
2251	232	0.335	3.124
2251	233	0.292	3.779
2251	238	-0.325	3.256
2251	243	-1.003	1.046
2251	244	-0.345	-2.386
2251	245	0.142	-2.270
2251	246	2.996	-3.876
2251	247	3.608	-3.753
2251	321	-1.832	0.979
2251	322	-4.740	3.931
2251	323	-3.967	0.506
2251	376	-1.179	5.375
2251	377	-2.501	6.517
2251	378	-5.616	6.848
2251	379	-5.978	7.262
2251	468	5.026	-2.957
2251	473	4.547	-2.973
2261	72	1.125	-2.438
2261	103	3.005	0.308
2261	110	-3.799	6.572
2261	113	-0.498	-6.260
2261	114	1.967	-0.529
2261	115	0.757	-0.542
2261	116	1.288	-0.528
2261	117	2.357	-0.074
2261	118	-5.407	4.870
2261	119	-5.409	5.247
2261	120	1.172	4.038
2261	121	1.625	4.202
2261	122	2.187	5.188
2261	123	0.560	5.850
2261	124	1.504	6.620
2261	125	2.698	7.243
2261	227	6.442	2.086
2261	228	6.460	1.561
2261	232	0.236	3.131
2261	233	0.292	3.779
2261	238	-0.325	3.256
2261	243	-1.082	1.279
2261	244	-0.440	-1.871
2261	245	0.032	-1.823
2261	246	2.972	-3.665
2261	247	3.529	-3.475
2261	321	-1.633	0.764
2261	322	-4.525	4.088
2261	323	-3.683	0.640
2261	376	-1.242	5.180
2261	377	-1.832	6.498
2261	378	-5.732	6.643
2261	379	-5.994	7.197
2261	468	5.026	-2.957
2261	473	4.547	-2.973
2271	72	0.494	-2.596
2271	103	2.947	0.628
2271	110	-4.090	6.984
2271	113	-0.478	-6.618
2271	114	1.950	-0.784
2271	115	0.744	-0.950
2271	116	1.322	-0.854
2271	117	2.367	-0.349
2271	118	-5.798	4.800
2271	119	-5.583	5.197
2271	120	0.984	3.411
2271	121	1.473	3.476
2271	122	2.079	4.812
2271	123	0.834	5.000
2271	124	1.527	6.176
2271	125	2.769	6.679
2271	126	3.710	6.932
2271	227	6.442	2.086
2271	228	6.460	1.561
2271	232	0.211	3.133
2271	233	0.070	3.698
2271	238	-0.300	3.295
2271	243	-1.177	1.516
2271	244	-0.559	-1.587
2271	245	-0.080	-1.406
2271	246	2.940	-3.299
2271	247	3.500	-3.254
2271	321	-1.410	0.608
2271	322	-4.333	4.243
2271	323	-3.373	0.793
2271	376	-1.245	4.987
2271	377	-1.399	6.372
2271	378	-5.787	6.411
2271	379	-6.108	7.131
2271	468	5.026	-2.957
2271	473	4.547	-2.973
2281	72	-0.165	-2.739
2281	103	2.837	1.222
2281	110	-4.281	7.275
2281	114	1.926	-1.031
2281	115	0.728	-1.318
2281	116	1.350	-1.209
2281	117	2.371	-0.583
2281	118	-6.170	4.733
2281	119	-5.814	5.130
2281	120	0.746	2.613
2281	121	1.388	3.047
2281	122	2.026	4.567
2281	123	0.903	4.628
2281	124	1.523	5.872
2281	125	2.859	5.967
2281	126	3.696	6.174
2281	127	1.211	7.473
2281	227	6.442	2.086
2281	228	6.460	1.561
2281	232	0.259	3.191
2281	233	0.321	3.634
2281	238	-0.274	3.273
2281	243	-1.333	1.696
2281	244	-0.763	-1.328
2281	245	-0.177	-1.138
2281	246	2.895	-2.790
2281	247	3.504	-2.957
2281	321	-0.825	0.343
2281	322	-4.047	4.277
2281	323	-3.061	0.892
2281	376	-1.243	4.915
2281	377	-0.577	6.078
2281	378	-5.840	6.196
2281	379	-6.368	7.052
2281	468	5.026	-2.957
2281	473	4.547	-2.973
2291	72	-0.541	-2.745
2291	103	2.776	1.608
2291	110	-4.432	7.542
2291	114	1.890	-1.242
2291	115	0.709	-1.570
2291	116	1.331	-1.460
2291	117	2.372	-0.796
2291	118	-6.520	4.671
2291	120	0.649	2.230
2291	121	1.303	2.595
2291	122	1.926	4.111
2291	123	1.034	3.809
2291	124	1.518	5.269
2291	125	2.909	5.641
2291	126	3.697	5.820
2291	127	1.165	7.151
2291	128	1.954	7.237
2291	227	6.442	2.086
2291	228	6.460	1.561
2291	232	0.309	3.167
2291	233	0.320	3.675
2291	238	-0.252	3.395
2291	243	-1.494	1.804
2291	244	-0.937	-1.055
2291	245	-0.330	-0.715
2291	246	2.875	-2.467
2291	247	3.512	-2.399
2291	321	-0.744	0.345
2291	322	-3.848	4.350
2291	323	-2.563	1.015
2291	376	-1.239	4.776
2291	377	-0.277	5.709
2291	378	-6.034	6.093
2291	379	-6.622	6.982
2291	468	5.026	-2.957
2291	473	4.547	-2.973
2301	72	-1.253	-2.733
2301	103	2.744	1.943
2301	110	-4.596	7.843
2301	114	1.828	-1.510
2301	115	0.682	-1.823
2301	116	1.276	-1.697
2301	117	2.378	-1.104
2301	120	0.531	1.652
2301	121	1.155	1.802
2301	122	1.853	3.720
2301	123	1.077	3.308
2301	124	1.507	4.782
2301	125	2.974	5.264
2301	126	3.711	5.364
2301	127	1.087	6.639
2301	128	1.935	6.772
2301	227	6.442	2.086
2301	228	6.460	1.561
2301	232	0.307	3.248
2301	233	0.245	3.682
2301	238	-0.304	3.441
2301	243	-1.598	1.946
2301	244	-1.000	-0.785
2301	245	-0.441	-0.433
2301	246	2.875	-2.181
2301	247	3.516	-1.917
2301	248	3.572	-5.330
2301	321	-0.192	0.270
2301	322	-3.685	4.270
2301	323	-2.185	1.144
2301	376	-1.244	4.613
2301	377	0.206	4.935
2301	378	-6.354	6.099
2301	379	-6.816	6.928
2301	468	5.026	-2.957
2301	473	4.547	-2.973
2311	72	-1.818	-2.746
2311	103	2.688	2.544
2311	110	-4.799	8.090
2311	114	1.733	-1.883
2311	115	0.644	-2.156
2311	116	1.200	-1.998
2311	117	2.389	-1.504
2311	120	0.402	0.945
2311	121	1.102	1.423
2311	122	1.838	3.458
2311	123	0.981	2.805
2311	124	1.488	4.516
2311	125	3.074	4.675
2311	126	3.730	4.783
2311	127	1.059	6.263
2311	128	1.924	6.331
2311	129	2.505	7.157
2311	130	1.010	7.601
2311	227	6.442	2.086
2311	228	6.460	1.561
2311	232	0.332	3.226
2311	233	0.294	3.697
2311	238	-0.332	3.506
2311	243	-1.645	2.142
2311	244	-1.084	-0.401
2311	245	-0.541	-0.199
2311	246	2.877	-1.688
2311	247	3.514	-1.665
2311	248	3.482	-5.054
2311	249	4.070	-5.512
2311	321	-0.291	0.258
2311	322	-3.567	4.064
2311	323	-1.621	1.400
2311	376	-1.269	4.549
2311	377	0.452	4.520
2311	378	-6.571	6.116
2311	379	-6.948	6.892
2311	380	-2.739	8.521
2311	468	5.026	-2.957
2311	473	4.547	-2.973
2321	72	-2.235	-2.795
2321	103	2.649	2.881
2321	110	-4.944	8.237
2321	114	1.658	-2.239
2321	115	0.604	-2.519
2321	116	1.150	-2.259
2321	117	2.381	-1.825
2321	120	0.428	0.558
2321	121	1.059	0.816
2321	122	1.822	2.992
2321	123	0.829	1.976
2321	124	1.458	4.030
2321	125	3.153	4.275
2321	126	3.738	4.510
2321	127	1.095	6.002
2321	128	1.935	6.068
2321	129	2.432	6.626
2321	130	0.859	7.228
2321	131	3.190	6.839
2321	132	1.407	7.272
2321	227	6.442	2.086
2321	228	6.460	1.561
2321	232	0.258	3.232
2321	233	0.269	3.700
2321	238	-0.231	3.580
2321	243	-1.588	2.291
2321	244	-1.174	-0.147
2321	245	-0.659	0.075
2321	246	2.867	-1.314
2321	247	3.511	-1.286
2321	248	3.363	-4.701
2321	249	4.020	-5.257
2321	321	-0.139	0.156
2321	322	-3.476	3.890
2321	323	-1.425	1.397
2321	324	-6.613	-7.934
2321	376	-1.301	4.549
2321	377	0.817	3.862
2321	378	-6.645	6.122
2321	379	-7.015	6.873
2321	380	-3.046	8.194
2321	381	-1.963	8.264
2321	468	5.026	-2.957
2321	473	4.547	-2.973
2331	72	-3.013	-2.872
2331	103	2.576	3.343
2331	110	-4.964	8.257
2331	114	1.640	-2.490
2331	115	0.582	-2.806
2331	116	1.126	-2.481
2331	117	2.349	-2.048
2331	120	0.504	-0.205
2331	121	1.002	0.042
2331	122	1.795	2.633
2331	123	0.831	1.611
2331	124	1.416	3.519
2331	125	3.228	4.029
2331	126	3.745	4.203
2331	127	1.170	5.556
2331	128	1.967	5.588
2331	129	2.358	6.132
2331	130	0.671	6.769
2331	131	3.088	6.078
2331	132	1.138	6.838
2331	133	0.348	7.501
2331	227	6.442	2.086
2331	228	6.460	1.561
2331	232	0.285	3.128
2331	233	0.368	3.691
2331	238	-0.207	3.640
2331	243	-1.535	2.418
2331	244	-1.333	0.225
2331	245	-0.751	0.302
2331	246	2.834	-1.056
2331	247	3.508	-0.701
2331	248	3.285	-4.407
2331	249	3.947	-4.875
2331	321	-0.074	0.089
2331	322	-3.181	3.794
2331	323	-1.294	1.654
2331	324	-6.520	-7.733
2331	376	-1.283	4.466
2331	377	0.817	3.458
2331	378	-6.815	6.135
2331	379	-7.090	6.853
2331	380	-3.338	7.893
2331	381	-2.237	7.952
2331	468	5.026	-2.957
2331	473	4.547	-2.973
2341	72	-3.629	-2.984
2341	103	2.484	3.933
2341	110	-4.996	8.290
2341	114	1.645	-2.724
2341	115	0.576	-3.014
2341	116	1.082	-2.757
2341	117	2.279	-2.332
2341	120	0.426	-0.562
2341	121	0.980	-0.256
2341	122	1.736	2.339
2341	123	0.947	0.883
2341	124	1.360	3.255
2341	125	3.374	3.620
2341	126	3.755	3.879
2341	127	1.229	5.151
2341	128	1.983	5.184
2341	129	2.303	5.869
2341	130	0.562	6.518
2341	131	3.072	5.679
2341	132	1.051	6.563
2341	133	-0.006	6.880
2341	227	6.442	2.086
2341	228	6.460	1.561
2341	232	0.159	3.199
2341	233	0.069	3.718
2341	238	-0.311	3.670
2341	243	-1.597	2.638
2341	244	-1.453	0.550
2341	245	-0.873	0.599
2341	246	2.768	-0.578
2341	247	3.468	-0.218
2341	248	3.262	-4.194
2341	249	3.888	-4.605
2341	250	4.366	-5.468
2341	251	2.155	-6.099
2341	321	0.130	0.096
2341	322	-2.572	3.708
2341	323	-1.209	1.886
2341	324	-6.481	-7.648
2341	376	-1.210	4.287
2341	377	0.778	2.971
2341	379	-7.229	6.814
2341	380	-3.506	7.728
2341	381	-2.439	7.710
2341	468	5.026	-2.957
2341	473	4.547	-2.973
2351	72	-4.007	-3.157
2351	103	2.434	4.242
2351	110	-5.155	8.451
2351	114	1.641	-3.028
2351	115	0.574	-3.151
2351	116	1.056	-3.031
2351	117	2.185	-2.693
2351	120	0.076	-1.313
2351	121	1.006	-0.639
2351	122	1.615	1.769
2351	123	0.963	0.431
2351	124	1.256	2.849
2351	125	3.444	3.302
2351	126	3.768	3.644
2351	127	1.243	4.900
2351	128	1.964	4.910
2351	129	2.211	5.428
2351	130	0.383	6.167
2351	131	3.054	4.958
2351	132	1.031	6.162
2351	133	-0.166	6.532
2351	134	2.272	7.149
2351	135	3.060	7.210
2351	227	6.442	2.086
2351	228	6.460	1.561
2351	232	0.186	3.115
2351	233	0.321	3.634
2351	238	-0.260	3.686
2351	243	-1.546	2.852
2351	244	-1.520	0.830
2351	245	-1.052	1.026
2351	246	2.710	-0.145
2351	247	3.479	0.097
2351	248	3.255	-3.934
2351	249	3.814	-4.365
2351	250	4.277	-5.090
2351	251	2.028	-5.833
2351	321	0.221	0.119
2351	322	-2.220	3.554
2351	323	-0.955	2.199
2351	324	-6.494	-7.678
2351	376	-1.201	4.367
2351	377	0.429	2.089
2351	379	-7.436	6.757
2351	380	-3.685	7.559
2351	381	-2.595	7.468
2351	384	0.554	7.906
2351	468	5.026	-2.957
2351	473	4.547	-2.973
2361	72	-4.668	-3.458
2361	103	2.356	4.739
2361	114	1.652	-3.322
2361	115	0.573	-3.220
2361	116	1.083	-3.241
2361	117	2.162	-2.974
2361	120	-0.264	-2.086
2361	121	0.928	-0.921
2361	122	1.536	1.353
2361	123	0.876	-0.001
2361	124	1.122	2.393
2361	125	3.408	3.108
2361	126	3.781	3.232
2361	127	1.269	4.475
2361	128	1.916	4.367
2361	129	2.125	5.188
2361	130	0.151	5.692
2361	131	2.994	4.580
2361	132	1.004	5.609
2361	133	-0.302	6.113
2361	134	2.304	6.596
2361	135	3.125	6.671
2361	227	6.442	2.086
2361	228	6.460	1.561
2361	232	0.211	3.113
2361	233	0.320	3.675
2361	238	-0.339	3.756
2361	243	-1.550	3.003
2361	244	-1.614	1.229
2361	245	-1.166	1.347
2361	246	2.683	0.106
2361	247	3.438	0.417
2361	248	3.248	-3.609
2361	249	3.686	-3.984
2361	250	4.167	-4.615
2361	251	1.828	-5.409
2361	252	1.627	-5.915
2361	321	0.200	0.138
2361	322	-2.253	3.436
2361	323	-0.802	2.510
2361	324	-6.518	-7.729
2361	325	-7.658	-7.569
2361	376	-1.174	4.365
2361	377	0.156	1.415
2361	379	-7.713	6.680
2361	380	-3.926	7.388
2361	381	-2.794	7.219
2361	382	-3.629	8.572
2361	383	-2.900	8.347
2361	384	0.936	7.786
2361	468	5.026	-2.957
2361	473	4.547	-2.973
2371	72	-5.203	-3.745
2371	103	2.416	5.062
2371	114	1.699	-3.538
2371	115	0.572	-3.314
2371	116	1.081	-3.409
2371	117	2.207	-3.163
2371	120	-0.349	-2.456
2371	121	0.709	-1.046
2371	122	1.503	1.024
2371	123	0.727	-0.364
2371	124	0.973	2.160
2371	125	3.330	2.886
2371	126	3.826	2.940
2371	127	1.293	3.970
2371	128	1.886	3.903
2371	129	1.988	4.930
2371	130	0.088	5.420
2371	131	2.879	3.900
2371	132	0.995	5.312
2371	133	-0.495	5.489
2371	134	2.272	6.304
2371	135	3.195	6.024
2371	227	6.442	2.086
2371	228	6.460	1.561
2371	232	0.260	3.150
2371	233	0.371	3.609
2371	238	-0.363	3.695
2371	243	-1.581	3.114
2371	244	-1.685	1.509
2371	245	-1.227	1.571
2371	246	2.632	0.541
2371	247	3.372	0.942
2371	248	3.225	-3.354
2371	249	3.635	-3.701
2371	250	4.125	-4.362
2371	251	1.680	-5.124
2371	252	1.390	-5.504
2371	321	0.324	0.123
2371	322	-2.332	3.504
2371	323	-0.921	2.941
2371	324	-6.490	-7.667
2371	325	-7.523	-7.306
2371	376	-1.122	4.423
2371	377	-0.227	0.557
2371	380	-4.363	7.083
2371	381	-3.040	7.112
2371	382	-3.735	8.275
2371	383	-3.034	7.986
2371	384	1.462	7.626
2371	468	5.026	-2.957
2371	473	4.547	-2.973
2381	72	-5.622	-4.092
2381	103	2.527	5.594
2381	114	1.741	-3.680
2381	115	0.569	-3.479
2381	116	1.053	-3.545
2381	117	2.244	-3.328
2381	120	-0.498	-3.230
2381	121	0.465	-1.230
2381	122	1.448	0.505
2381	123	0.385	-0.623
2381	124	0.643	1.735
2381	125	3.317	2.775
2381	126	3.859	2.765
2381	127	1.272	3.686
2381	128	1.901	3.646
2381	129	1.899	4.704
2381	130	0.016	5.027
2381	131	2.758	3.573
2381	132	0.997	4.916
2381	133	-0.492	5.178
2381	134	2.155	5.894
2381	135	3.203	5.708
2381	227	6.442	2.086
2381	228	6.460	1.561
2381	232	0.286	3.087
2381	233	0.295	3.657
2381	238	-0.158	3.698
2381	243	-1.503	3.302
2381	244	-1.595	1.487
2381	245	-1.313	1.814
2381	246	2.581	1.023
2381	247	3.322	1.262
2381	248	3.174	-3.108
2381	249	3.699	-3.131
2381	250	4.068	-3.994
2381	251	1.568	-4.924
2381	252	1.213	-5.263
2381	321	0.505	0.093
2381	322	-2.164	3.443
2381	323	-0.984	3.306
2381	324	-6.408	-7.490
2381	325	-7.400	-7.065
2381	376	-1.070	4.502
2381	377	-0.477	-0.057
2381	380	-4.664	6.891
2381	381	-3.308	6.998
2381	382	-3.870	8.047
2381	383	-3.191	7.781
2381	384	2.079	7.438
2381	468	5.026	-2.957
2381	473	4.547	-2.973
2391	72	-6.174	-4.581
2391	103	2.496	5.905
2391	114	1.752	-3.750
2391	115	0.612	-3.590
2391	116	1.146	-3.657
2391	117	2.265	-3.474
2391	120	-0.526	-3.638
2391	121	0.268	-1.348
2391	122	1.357	0.226
2391	123	0.080	-0.824
2391	124	0.383	1.369
2391	125	3.427	2.853
2391	126	3.863	2.636
2391	127	1.214	3.391
2391	128	1.954	3.224
2391	129	1.803	4.347
2391	130	0.031	4.683
2391	131	2.441	2.865
2391	132	0.992	4.442
2391	133	-0.454	4.831
2391	134	2.100	5.614
2391	135	3.223	5.049
2391	227	6.442	2.086
2391	228	6.460	1.561
2391	232	0.159	3.199
2391	233	0.246	3.641
2391	238	-0.259	3.665
2391	243	-1.312	3.395
2391	244	-1.759	1.681
2391	245	-1.167	2.037
2391	246	2.575	1.281
2391	247	3.247	1.609
2391	248	3.064	-2.635
2391	249	3.722	-2.688
2391	250	4.023	-3.600
2391	251	1.432	-4.654
2391	252	1.009	-5.059
2391	321	0.556	0.083
2391	322	-1.944	3.346
2391	323	-1.040	3.667
2391	324	-6.298	-7.248
2391	325	-7.288	-6.844
2391	376	-1.161	4.372
2391	377	-0.713	-0.905
2391	380	-4.926	6.733
2391	381	-3.465	6.806
2391	382	-3.990	7.910
2391	383	-3.396	7.560
2391	384	2.563	7.277
2391	468	5.026	-2.957
2391	473	4.547	-2.973
2401	72	-6.522	-4.979
2401	103	2.428	6.451
2401	114	1.744	-3.769
2401	115	0.750	-3.538
2401	116	1.305	-3.731
2401	117	2.279	-3.609
2401	120	-0.475	-4.027
2401	121	0.206	-1.236
2401	122	1.205	-0.311
2401	123	0.023	-0.842
2401	124	0.249	1.081
2401	125	3.555	2.796
2401	126	3.971	2.693
2401	127	1.131	2.947
2401	128	1.942	2.909
2401	129	1.694	3.903
2401	130	0.228	4.394
2401	131	2.284	2.546
2401	132	0.950	4.182
2401	133	-0.330	4.554
2401	134	2.014	5.034
2401	135	3.177	4.666
2401	136	-0.672	7.787
2401	227	6.442	2.086
2401	228	6.460	1.561
2401	232	0.284	3.189
2401	233	0.319	3.695
2401	238	-0.336	3.672
2401	243	-1.487	3.753
2401	244	-1.631	1.814
2401	245	-1.060	2.097
2401	246	2.579	1.617
2401	247	3.149	2.076
2401	248	2.982	-2.226
2401	249	3.734	-2.275
2401	250	4.049	-3.307
2401	251	1.276	-4.474
2401	252	0.742	-4.792
2401	321	0.739	0.055
2401	322	-1.767	3.269
2401	323	-0.923	4.037
2401	324	-6.231	-7.076
2401	325	-7.187	-6.643
2401	376	-1.188	4.449
2401	377	-0.830	-1.494
2401	380	-5.190	6.580
2401	381	-3.646	6.511
2401	382	-4.118	7.776
2401	383	-3.607	7.349
2401	384	2.891	7.146
2401	385	3.538	7.358
2401	468	5.026	-2.957
2401	473	4.547	-2.973
2411	72	-7.118	-5.661
2411	103	2.247	6.724
2411	114	1.772	-3.839
2411	115	0.914	-3.612
2411	116	1.377	-3.736
2411	117	2.325	-3.748
2411	120	-0.400	-4.607
2411	121	0.283	-1.292
2411	122	0.998	-0.596
2411	123	-0.023	-0.872
2411	124	0.030	0.594
2411	125	3.588	2.944
2411	126	4.070	2.759
2411	127	1.051	2.619
2411	128	1.834	2.657
2411	129	1.689	3.642
2411	130	0.494	4.008
2411	131	1.970	1.929
2411	132	0.837	3.728
2411	133	0.051	4.358
2411	134	1.940	4.535
2411	135	2.971	4.333
2411	136	-0.511	7.315
2411	227	6.442	2.086
2411	228	6.460	1.561
2411	232	0.234	3.172
2411	233	0.128	3.878
2411	238	-0.364	3.737
2411	243	-1.440	4.071
2411	244	-1.466	1.918
2411	245	-1.037	2.267
2411	246	2.587	2.032
2411	247	3.102	2.343
2411	248	2.960	-1.952
2411	249	3.682	-1.938
2411	250	4.116	-2.662
2411	251	0.951	-4.264
2411	252	0.572	-4.600
2411	321	1.017	0.048
2411	322	-1.551	3.165
2411	323	-0.807	4.280
2411	324	-6.210	-6.983
2411	325	-7.096	-6.462
2411	376	-1.197	4.438
2411	377	-0.824	-2.277
2411	380	-5.459	6.419
2411	381	-3.860	6.309
